County Name,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Noble,Southeast,Wheeling,"8,007","3,687",President (at-large),,D,Hillary Clinton,525
Noble,Southeast,Wheeling,"8,007","3,687",President (at-large),,D,"Roque ""Rocky"" De La Fuente",43
Noble,Southeast,Wheeling,"8,007","3,687",President (at-large),,D,Bernie Sanders,417
Noble,Southeast,Wheeling,"8,007","3,687",U.S. Senator,,D,Kelli Prather,103
Noble,Southeast,Wheeling,"8,007","3,687",U.S. Senator,,D,P.G. Sittenfeld,70
Noble,Southeast,Wheeling,"8,007","3,687",U.S. Senator,,D,Ted Strickland,818
Noble,Southeast,Wheeling,"8,007","3,687",Representative to Congress,06,D,Michael L. Lorentz,380
Noble,Southeast,Wheeling,"8,007","3,687",State Senator,30,D,Lou Gentile,728
Noble,Southeast,Wheeling,"8,007","3,687",State Representative,95,D,Ginny Favede,670
