County Name,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Crawford,Central,Columbus,"27,521","11,304",President (at-large),,D,Hillary Clinton,"1,359"
Crawford,Central,Columbus,"27,521","11,304",President (at-large),,D,"Roque ""Rocky"" De La Fuente",31
Crawford,Central,Columbus,"27,521","11,304",President (at-large),,D,Bernie Sanders,"1,192"
Crawford,Central,Columbus,"27,521","11,304",U.S. Senator,,D,Kelli Prather,322
Crawford,Central,Columbus,"27,521","11,304",U.S. Senator,,D,P.G. Sittenfeld,478
Crawford,Central,Columbus,"27,521","11,304",U.S. Senator,,D,Ted Strickland,"1,663"
Crawford,Central,Columbus,"27,521","11,304",Representative to Congress,04,D,Norbert G. Dennerll Jr.,177
Crawford,Central,Columbus,"27,521","11,304",Representative to Congress,04,D,Janet Garrett,"1,266"
Crawford,Central,Columbus,"27,521","11,304",Representative to Congress,04,D,Daniel Johnson,677
